# x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
  2.279253387e-05 -3.983070313e-04  3.411675708e-04  7.661789425e-04 -5.529911012e-12  4.125223633e-04                7
 -2.581557260e-04  4.776368826e-04 -9.802756514e-05  6.937023022e-04 -5.575650605e-12  4.544155451e-04                7
  1.384212804e-04 -1.324063403e-04  2.604075099e-04  8.789173691e-04 -5.565980072e-12  3.547198652e-04                7
  1.380249326e-04 -1.554153709e-05  3.362939879e-05 -4.660502081e-04 -5.550108512e-12  8.357086978e-04                7
  2.319448879e-04 -4.860241367e-04  1.525209822e-05 -8.227020587e-04 -5.587567788e-12  5.286988322e-05                7
 -5.128366250e-05  1.490235379e-05 -2.184201750e-04  3.772532268e-04 -5.570696610e-12  8.793811950e-04                7
  8.930586625e-05  4.899839480e-04  2.136130355e-04  5.049249794e-05 -5.559180375e-12  8.204996050e-04                7
  2.697191978e-04  2.945987410e-04  6.098209410e-05 -2.534082895e-04 -5.526687674e-12  8.745565642e-04                7
  2.751361580e-04  5.601105450e-04  1.527995748e-04 -6.046593720e-04 -5.533778736e-12  4.863297076e-04                7
  5.113176726e-05 -6.940550958e-04  2.839381286e-04 -2.351202350e-04 -5.564792061e-12  6.155155257e-04                7
  4.731754302e-05  8.809615431e-04 -2.613181604e-04 -1.325041879e-04 -5.529720885e-12  3.495751181e-04                7
 -3.917128467e-05 -5.930955914e-04  3.126943522e-04  1.820523118e-04 -5.592083199e-12  7.286617450e-04                7
 -2.498369824e-05 -5.506728799e-05 -4.638201029e-05 -2.402363984e-04 -5.635548670e-12  9.247201901e-04                7
 -2.106229145e-04  1.245579672e-04 -2.699323183e-04 -4.294446113e-04 -5.676134419e-12  8.461181962e-04                7
 -3.191917188e-04 -3.490236962e-04  1.014335727e-04  7.387974918e-05 -5.633455730e-12  8.880189218e-04                7
  2.276124163e-05 -4.683407007e-04  6.607219110e-05 -6.076218195e-04 -5.604672525e-12  5.721066997e-04                7
  5.945810170e-05 -4.765981652e-05  3.261033929e-04  9.881854218e-05 -5.604286452e-12  9.506928005e-04                7
 -2.634801911e-04  7.797295101e-04 -1.411469349e-04 -2.382692609e-04 -5.601260161e-12  5.011017998e-04                7
 -1.818041192e-04  2.036597074e-04  2.341663410e-04 -6.786641981e-04 -5.615184344e-12  6.432658807e-04                7
  2.109478346e-04  9.711268227e-05  2.215177699e-04 -5.381913902e-04 -5.601289491e-12  7.853486601e-04                7
 -2.070922371e-04  6.830316039e-04 -2.623240533e-04 -3.668555192e-04 -5.664100854e-12  5.610153470e-04                7
 -1.552607726e-04  8.341983721e-04 -2.024841450e-04  7.828815313e-05 -5.622327750e-12  4.624255663e-04                7
  3.297004273e-05  5.402310356e-04  3.125366361e-04 -1.774107443e-04 -5.672972019e-12  7.697591957e-04                7
 -3.941518540e-05  5.539627845e-04  2.381938032e-04 -4.297094313e-04 -5.657683583e-12  6.514049442e-04                7
  1.965971355e-04  6.511996961e-05 -2.053600989e-04  1.017933805e-04 -5.611014314e-12  9.493423306e-04                7
 -4.176495690e-05  2.652782523e-05  2.825801968e-04 -2.510807431e-04 -5.606245376e-12  9.230970146e-04                7
 -2.115207661e-04 -9.054010920e-04 -2.272233745e-04  1.539150905e-04 -5.607978584e-12  2.690954679e-04                7
  7.101548634e-06 -9.390262019e-05 -1.216321494e-04 -8.949900577e-04 -5.637690502e-12  3.256201129e-04                7
 -1.627755929e-04 -6.669036675e-04  2.140544912e-04  4.382964385e-04 -5.622154677e-12  5.281941818e-04                7
  1.684983784e-04  6.755793823e-04  1.836922325e-04 -3.115171708e-04 -5.666653104e-12  6.019990978e-04                7
  3.236364125e-04 -2.131299788e-04 -3.147336445e-06  2.051004473e-04 -5.614067990e-12  9.101443743e-04                7
 -2.621542877e-04  3.352903585e-04  5.564906054e-05 -4.306292632e-04 -5.636958242e-12  7.861247843e-04                7
  2.503492314e-04  5.353329698e-04  1.172188767e-04 -3.312330664e-04 -5.647338631e-12  7.208027681e-04                7
 -2.188054536e-04  7.430785754e-04  2.638337977e-05 -3.547795278e-04 -5.647818294e-12  4.876669773e-04                7
  2.176273518e-04 -4.606185795e-04 -3.293798872e-05 -4.797259649e-04 -5.666341322e-12  6.881474306e-04                7
  3.954413007e-05 -3.735144327e-04 -4.351125787e-05  5.468341969e-04 -5.626984570e-12  6.908782042e-04                7
  1.937643568e-04 -6.767081391e-04  1.494961175e-05 -1.175778630e-04 -5.618198618e-12  6.664044598e-04                7
 -2.368089120e-05  3.540735979e-04 -1.688212215e-06  8.883607854e-04 -5.615447994e-12  3.606058260e-05                7
  4.483781069e-05  9.105266622e-04 -2.824387303e-04  2.946068450e-04 -5.615404031e-12  1.169516493e-06                7
  1.306076518e-04  1.198074345e-04  2.858353582e-04 -5.191648736e-04 -5.616794918e-12  7.949637577e-04                7
 -2.859377725e-04  2.056830405e-04  2.234541335e-05 -1.867890978e-04 -5.612638678e-12  9.157825523e-04                7
  5.931360092e-05  4.374839942e-04  3.087785990e-04 -6.507999937e-04 -5.670770447e-12  5.485621993e-04                7
  2.195290916e-04 -4.131573016e-04  2.194537320e-04 -6.564813201e-05 -5.661800364e-12  8.607233762e-04                7
  2.314086512e-04  9.073388380e-04  1.984054637e-04 -1.885628506e-06 -5.649923635e-12  3.042795438e-04                7
  2.339142739e-05  8.212598180e-04 -2.080258499e-04 -2.850298698e-04 -5.675531489e-12  4.001795197e-04                7
 -2.871289737e-04 -6.882543850e-04 -1.073549146e-04  6.586946396e-04 -5.655421624e-12  9.099800400e-05                7
  2.194132307e-04 -5.991693104e-04  9.344960549e-05 -5.927084584e-04 -5.605067160e-12  4.533720152e-04                7
 -3.163850667e-05  1.884331869e-04  2.729869353e-04  4.065889172e-04 -5.676242433e-12  8.455955001e-04                7
 -1.090916739e-04 -6.713947982e-04  2.486385294e-04 -4.995021911e-04 -5.646816052e-12  4.643058791e-04                7
  2.744337852e-04  6.542948853e-04 -2.061428754e-04  6.921692766e-04 -5.672566443e-12  9.302289453e-05                7
  1.071819324e-04  5.972792540e-04 -3.237422410e-04 -1.183875307e-04 -5.666629545e-12  7.383056607e-04                7
  2.533205641e-05 -4.621658745e-04 -2.437525740e-04  1.591303083e-05 -5.605228688e-12  8.378560994e-04                7
 -2.162199333e-04  8.257878098e-04 -1.257269258e-04 -1.643718883e-04 -5.655392216e-12  4.548733219e-04                7
 -1.963078157e-04  5.170353149e-04  1.353376366e-04 -7.041997444e-05 -5.657730391e-12  8.022274451e-04                7
  2.713812923e-04 -3.111371197e-04  1.511175566e-04 -1.232335841e-04 -5.637606562e-12  8.965827011e-04                7
  2.517879721e-04 -3.043061574e-04 -1.373738428e-05  3.558994851e-04 -5.657644207e-12  8.346176864e-04                7
 -5.839212782e-06  1.643242660e-04  4.832970336e-05 -2.533520816e-04 -5.655142785e-12  9.081099172e-04                7
 -7.465077418e-05 -6.675166166e-05  4.300459338e-05 -5.550471617e-04 -5.653773931e-12  7.767369100e-04                7
 -2.160402698e-04 -1.494160037e-04 -1.323756180e-04  6.179500570e-04 -5.616455503e-12  7.153082890e-04                7
  1.144897363e-04  3.090326797e-04  2.772350755e-04  5.334218017e-04 -5.626719822e-12  7.319927238e-04                7
 -3.018384158e-04  1.552177869e-04 -4.516009251e-05  8.559364484e-04 -5.642454789e-12  3.989155277e-04                7
  7.653727111e-05 -4.409923715e-04 -3.004503884e-04  8.316080049e-04 -5.674224015e-12  1.726476698e-04                7
  2.416520327e-04 -4.047288914e-04  1.313758192e-04  7.219875799e-04 -5.605323461e-12  4.803975669e-04                7
 -2.927573268e-05 -6.232067207e-04 -3.186519564e-04  5.908615911e-04 -5.612644573e-12  4.223142512e-04                7
  1.730829621e-04 -2.407343923e-04 -6.941497992e-05  7.480811394e-04 -5.644990251e-12  5.461455159e-04                7
  2.964585207e-04 -3.832038955e-04 -1.077021801e-06 -8.243131625e-04 -5.636437576e-12  2.991921589e-04                7
  7.141544187e-05  2.360820657e-04 -3.203607454e-04  7.035462478e-05 -5.621440596e-12  9.247533987e-04                7
  2.246422193e-05 -7.508258968e-04  1.823348028e-04  1.548112149e-04 -5.646989969e-12  5.728414473e-04                7
  3.081865388e-04 -2.738010366e-06  1.350877913e-04 -6.534685119e-04 -5.632743181e-12  6.991600465e-04                7
 -1.893542010e-04  1.659669958e-04 -1.014631929e-04 -3.574937337e-04 -5.671613638e-12  8.720702667e-04                7
 -2.311451605e-04 -7.511481039e-04 -1.132016943e-04  5.447012834e-04 -5.605784328e-12  2.343723559e-04                7
 -6.261588302e-05  1.255999051e-04  2.754205588e-04 -5.710138629e-04 -5.613349962e-12  7.576418650e-04                7
 -5.980751060e-05  9.654955226e-05 -1.951159649e-04 -1.902418234e-04 -5.608085263e-12  9.329199301e-04                7
  1.503982498e-04  3.357007235e-04  2.663054626e-04  8.948671826e-06 -5.655754352e-12  8.961463658e-04                7
  3.220150200e-04 -2.941343549e-04  1.060943974e-04 -3.594770838e-05 -5.653571394e-12  9.099703879e-04                7
 -1.869884037e-04  9.110632287e-04 -2.679538048e-04  1.808139503e-04 -5.670189355e-12  2.304852968e-04                7
 -1.676845511e-04 -6.429560585e-04 -2.800901151e-05  5.679884576e-04 -5.625612318e-12  4.240872341e-04                7
 -7.219510828e-05  9.126072550e-04 -1.535639997e-04  8.467515883e-05 -5.667041015e-12  2.753751605e-04                7
 -4.045378723e-05  6.664940711e-04  2.410549073e-04 -5.653909467e-04 -5.651883092e-12  3.898359834e-04                7
  1.184222398e-04 -1.087491036e-04 -7.126207606e-05  7.862130034e-04 -5.631079679e-12  5.346925370e-04                7
  2.830749417e-04  2.764249021e-04  1.367233545e-04 -9.075056983e-04 -5.615215902e-12  1.260001764e-04                7
 -4.522787270e-05  7.942554872e-05 -2.934763996e-04  5.916472831e-04 -5.671052700e-12  7.479962821e-04                7
 -2.887676127e-04  5.753618357e-04  7.582165142e-05 -6.309734574e-04 -5.642864888e-12  4.320701534e-04                7
 -2.367944915e-04 -8.935326531e-04 -1.321814705e-06  3.058448145e-04 -5.637950020e-12  1.546341187e-04                7
  1.749188306e-04  4.016373876e-04 -7.052849895e-05  6.775157532e-04 -5.613772547e-12  5.436112365e-04                7
  5.037801864e-05  8.862269688e-04 -2.165205298e-04 -3.541368758e-04 -5.659600317e-12  7.100842490e-05                7
  1.783633439e-04  8.501157627e-04 -2.820673447e-04  4.177225014e-04 -5.637810733e-12  1.366179535e-04                7
  1.393549549e-04 -2.761319356e-04  8.802528930e-05 -8.097547315e-04 -5.672475101e-12  4.288377226e-04                7
 -2.961998044e-04 -1.909676574e-05  2.843109649e-07  6.149255813e-04 -5.610084965e-12  7.330451598e-04                7
 -2.358411918e-04  8.025396025e-04 -2.398923562e-04 -6.784393249e-05 -5.624890168e-12  5.168952995e-04                7
  1.584020335e-04  4.460097821e-04  2.087471341e-04 -8.149721068e-04 -5.625996141e-12  2.296717282e-04                7
  1.970821930e-04  7.764331549e-04  5.047715396e-06 -4.800520532e-04 -5.612581871e-12  2.873237643e-04                7
 -1.474737904e-04 -5.011833681e-04 -3.004490802e-04 -1.160899623e-04 -5.652069677e-12  8.069645070e-04                7
  2.014802871e-04  6.360959600e-05  1.405074467e-04  5.109558975e-04 -5.623340477e-12  8.066791515e-04                7
 -2.657740034e-04 -9.000568022e-04  2.078713500e-04  7.655379599e-05 -5.677445203e-12  3.160547936e-04                7
  1.402742289e-04  3.065170248e-04 -3.591872310e-05 -8.729212357e-04 -5.640659635e-12  2.447635453e-04                7
  1.817625376e-04  8.793999167e-04 -2.443635276e-04 -3.611127991e-04 -5.661559737e-12  1.100304332e-04                7
 -6.325408180e-05 -1.340637685e-04 -1.591298560e-04  6.675619916e-04 -5.663664421e-12  6.724888525e-04                7
 -5.041716054e-05 -5.890812128e-05  3.064992265e-04 -5.274425504e-04 -5.613234311e-12  7.963589346e-04                7
  1.912426492e-04  7.119004804e-04 -6.769418793e-05 -6.300710108e-04 -5.609682970e-12  1.098252739e-04                7
 -1.696508505e-04  4.315500398e-04  4.056170085e-06  7.120507799e-04 -5.660308757e-12  4.718067543e-04                7
  3.003387708e-04  6.627528207e-04 -2.543931867e-05  5.143392343e-04 -5.653386302e-12  4.605075614e-04                7
 -3.289731174e-04 -2.042639281e-04  7.861211123e-05  8.040228648e-04 -5.638629269e-12  4.771549476e-04                7
  8.080170150e-05  7.359165756e-04  1.822611205e-04  5.825068232e-04 -5.634331851e-12  1.869918662e-04                7
 -9.046368787e-05  1.789811269e-05 -1.868359140e-04 -5.298694639e-04 -5.602454754e-12  7.967254057e-04                7
 -2.657141692e-04 -8.119336985e-04  1.605113550e-05 -1.211126272e-04 -5.625425189e-12  4.918828765e-04                7
  6.500823596e-05  4.721276122e-04  4.463668004e-05 -5.119832362e-04 -5.662809084e-12  6.563703582e-04                7
 -2.175342886e-04 -4.246308007e-04  1.608824517e-04  8.522037111e-04 -5.669052708e-12  9.638921702e-05                7
  2.176723055e-05 -7.634311567e-04 -9.777960006e-05 -1.842359548e-04 -5.672017372e-12  5.468851299e-04                7
  2.557309183e-04  9.300494556e-04  7.995994645e-05 -2.055983359e-04 -5.615932089e-12  9.268601736e-05                7
 -1.663775091e-04 -9.482122015e-04 -2.686242152e-04  1.068507247e-04 -5.614384777e-12  7.300621167e-05                7
  3.291715465e-05 -3.223651772e-04 -1.674146868e-04  4.020311337e-05 -5.630607922e-12  9.001765191e-04                7
 -5.471289405e-05  3.181478729e-04 -2.276255811e-04 -8.524320974e-04 -5.669397225e-12  2.966391979e-04                7
  2.538530273e-05  1.031971298e-04  9.154291305e-05 -7.198390522e-04 -5.653718212e-12  6.221217363e-04                7
  2.119814868e-04  5.325280126e-04 -2.257106372e-04 -7.012563729e-04 -5.648005298e-12  3.748423382e-04                7
 -1.246920562e-04  6.547642012e-04 -1.370727463e-04 -6.627776978e-04 -5.640006527e-12  2.187759757e-04                7
 -1.010684643e-04 -8.770214308e-04  3.165785813e-04 -3.816271123e-04 -5.611880997e-12  3.236542005e-05                7
  2.830809195e-04  7.018974486e-04 -3.101292159e-05  6.228728360e-04 -5.614946810e-12  1.876772901e-04                7
 -2.645943171e-05 -6.979510609e-04 -1.123562355e-04  3.826849116e-04 -5.606872322e-12  5.312908228e-04                7
 -1.383650118e-04  5.180471712e-04 -3.634816829e-05 -6.864223195e-04 -5.648884988e-12  4.198867598e-04                7
  3.054153811e-04 -7.856560978e-04 -2.603736114e-05  5.283427752e-04 -5.646827301e-12  1.394696067e-04                7
 -1.354356578e-04  3.417082115e-04 -2.697105763e-04  8.506553325e-04 -5.675363069e-12  2.747259850e-04                7
 -2.394449634e-04  9.436704896e-04 -2.988241666e-05 -8.995033552e-05 -5.627160072e-12  1.313328119e-04                7
 -1.567262916e-04 -3.224149082e-04 -1.295081340e-04 -7.948459278e-04 -5.670648081e-12  4.244077537e-04                7
  2.217154994e-05 -4.225113263e-05  1.392524918e-04  9.041963332e-05 -5.665598323e-12  9.517838489e-04                7
  2.815756624e-05 -2.934375846e-04 -9.329678352e-05 -7.928892170e-04 -5.622194805e-12  4.484132435e-04                7
  1.649122400e-04  1.997078516e-04  2.649099215e-04  8.572872243e-04 -5.671461486e-12  3.755379507e-04                7
  1.724782669e-04 -4.157897703e-04 -1.797985214e-04 -5.675578276e-04 -5.636259470e-12  6.487297916e-04                7
 -1.232896137e-04  1.820635230e-04  3.542566623e-05 -2.208118021e-04 -5.625368394e-12  9.132077447e-04                7
  1.937118172e-04 -5.516330705e-04  1.483096583e-04  4.997055841e-04 -5.632709224e-12  6.015385675e-04                7
 -1.325551444e-04 -4.979637679e-04  1.746348529e-04  6.695141295e-04 -5.641892071e-12  4.686536883e-04                7
 -2.978249025e-04  6.462660428e-04  8.020255022e-05  6.687390185e-04 -5.619583884e-12  2.257912542e-04                7
  1.230947167e-04 -8.458977945e-04 -2.369336345e-04 -2.730210395e-04 -5.671833623e-12  3.546403765e-04                7
  3.146616048e-04 -2.846839679e-04 -4.280998885e-05  8.396397545e-04 -5.645403610e-12  3.602963842e-04                7
  2.695663841e-04  4.851671442e-04 -1.179725081e-04 -7.032277744e-04 -5.671578563e-12  4.312040154e-04                7
 -4.003244386e-05 -6.592562417e-04  2.856192292e-04  2.353663883e-04 -5.654738440e-12  6.525620541e-04                7
 -1.165034658e-04 -9.346259379e-04  1.476068937e-04  1.362957588e-04 -5.605748933e-12  1.541141967e-04                7
 -1.554501241e-04 -7.516735808e-04 -2.244377670e-04 -5.338371006e-04 -5.673892442e-12  2.566284109e-04                7
  1.709239605e-04  7.545791488e-04 -1.722728102e-04 -5.876312366e-04 -5.733062460e-12  3.395881847e-05                7
 -1.580196232e-04  1.483927565e-04  2.929286278e-04 -6.885390442e-04 -5.700379572e-12  6.478787987e-04                7
 -8.972055501e-05  3.644046437e-04 -2.324583137e-04  5.258305324e-04 -5.701236364e-12  7.117337074e-04                7
  1.116791987e-04  2.186105916e-04  3.074802654e-04  6.974090747e-04 -5.697446669e-12  6.178052728e-04                7
  2.410524392e-04 -5.776631742e-04  1.689909719e-04 -7.332861685e-05 -5.729199624e-12  7.594613449e-04                7
